# size = 14395
# first_index = 0
# first_id = 59833
# n = 163665
# variable = spikes
# last_id = 74227
# last_index = 14395
# dt = 0.1
# label = L6E
6850.2070000000003	7346.0
6850.723	13946.0
6854.2629999999999	5858.0
6855.4960000000001	6026.0
6856.0119999999997	11522.0
6863.0810000000001	9674.0
6863.6059999999998	5906.0
6863.7709999999997	4874.0
6866.4970000000003	10898.0
6866.5439999999999	10034.0
6868.4459999999999	7370.0
6872.6710000000003	11354.0
6881.1859999999997	6458.0
6882.3869999999997	11186.0
6882.4369999999999	2546.0
6883.1989999999996	11738.0
6885.1480000000001	7706.0
6889.8339999999998	11858.0
6890.2349999999997	7322.0
6890.393	9506.0
6890.4920000000002	4970.0
6890.585	10706.0
6890.9129999999996	4802.0
6892.4700000000003	3338.0
6896.0680000000002	1634.0
6896.0159999999996	5354.0
6896.3270000000002	4394.0
6897.0320000000002	11714.0
6899.5039999999999	10922.0
6902.4859999999999	12818.0
6905.6599999999999	11810.0
6906.7650000000003	6266.0
6910.8800000000001	5834.0
6911.0450000000001	5426.0
6911.3050000000003	5954.0
6912.2030000000004	3434.0
6913.9139999999998	2306.0
6919.8360000000002	6602.0
6922.9979999999996	6242.0
6925.107	4994.0
6933.3270000000002	12194.0
6936.0069999999996	8498.0
6936.5969999999998	3530.0
6936.9390000000003	362.0
6937.5069999999996	1802.0
6947.1959999999999	2282.0
6947.1199999999999	10922.0
6947.2139999999999	9266.0
6949.875	1706.0
6951.9120000000003	314.0
6952.2719999999999	4370.0
6956.0339999999997	9074.0
6957.6710000000003	7058.0
6957.6689999999999	8570.0
6958.6750000000002	13874.0
6959.2510000000002	10490.0
6960.7269999999999	2186.0
6961.2790000000005	7946.0
6961.6440000000002	8258.0
6961.9040000000005	14018.0
6963.8760000000002	10634.0
6967.5879999999997	5042.0
6967.96	12986.0
6970.6540000000005	5426.0
6971.2809999999999	5834.0
6971.3059999999996	12530.0
6971.4139999999998	1802.0
6971.442	2690.0
6971.5249999999996	5234.0
6971.6130000000003	10922.0
6975.8969999999999	12242.0
6976.4380000000001	3698.0
6976.7089999999998	7202.0
6977.0209999999997	7586.0
6979.0230000000001	12410.0
6980.1400000000003	11810.0
6981.2020000000002	2834.0
6982.4840000000004	5834.0
6982.7780000000002	12986.0
6987.6120000000001	9026.0
6988.085	2786.0
6988.6999999999998	8978.0
6989.6790000000001	5186.0
6992.0290000000005	1946.0
6992.6000000000004	4586.0
6993.1769999999997	12554.0
6993.2309999999998	2282.0
6993.2399999999998	2690.0
6993.7389999999996	10922.0
6994.4390000000003	2618.0
6994.4759999999997	13442.0
6995.8959999999997	3506.0
6998.2950000000001	2642.0
6998.9690000000001	3242.0
7001.1300000000001	3938.0
7001.8149999999996	170.0
7001.991	13394.0
7002.5889999999999	3650.0
7003.2209999999995	3098.0
7003.3829999999998	5402.0
7004.4430000000002	7874.0
7004.5299999999997	10034.0
7005.4750000000004	12410.0
7005.7089999999998	10154.0
7015.0739999999996	7274.0
7015.9530000000004	9698.0
7016.0379999999996	1802.0
7016.2380000000003	482.0
7016.9830000000002	290.0
7017.0339999999997	9650.0
7017.1980000000003	10898.0
7017.2520000000004	3434.0
7017.6440000000002	242.0
7018.018	5402.0
7019.3760000000002	362.0
7019.442	9170.0
7022.8069999999998	3674.0
7025.7820000000002	11522.0
7027.0870000000004	13226.0
7027.1869999999999	12554.0
7027.6360000000004	5882.0
7031.5410000000002	5186.0
7032.2920000000004	14354.0
7032.5299999999997	6962.0
7034.0290000000005	8762.0
7037.134	10490.0
7039.1009999999997	9266.0
7039.9210000000003	11594.0
7040.4390000000003	3098.0
7043.5	5834.0
7044.5110000000004	6866.0
7049.3360000000002	6098.0
7050.7370000000001	1610.0
7050.8639999999996	12554.0
7052.7690000000002	10922.0
7054.5259999999998	2498.0
7056.5870000000004	6122.0
7057.3090000000002	7250.0
7062.6329999999998	8210.0
7063.3280000000004	13130.0
7065.2110000000002	5858.0
7065.3580000000002	5234.0
7067.1970000000001	9170.0
7068.5919999999996	11714.0
7072.3050000000003	1130.0
7072.7510000000002	10322.0
7073.2709999999997	2762.0
7074.6409999999996	7778.0
7075.1940000000004	5114.0
7076.1109999999999	3386.0
7076.7349999999997	9098.0
7079.5050000000001	13178.0
7080.2479999999996	10226.0
7081.0730000000003	242.0
7081.0860000000002	8282.0
7081.0349999999999	12458.0
7081.7250000000004	4394.0
7085.6090000000004	11738.0
7086.4120000000003	9842.0
7088.9780000000001	11858.0
7092.902	3482.0
7095.067	5402.0
7097.3699999999999	1010.0
7098.0839999999998	10490.0
7098.4620000000004	6170.0
7099.3130000000001	5426.0
7100.8590000000004	5210.0
7101.0379999999996	3578.0
7106.9899999999998	9482.0
7107.9960000000001	8066.0
7109.5439999999999	3938.0
7109.8829999999998	2834.0
7109.8710000000001	6242.0
7111.6769999999997	914.0
7112.3010000000004	4994.0
7112.7330000000002	13946.0
7114.7160000000003	12290.0
7117.4690000000001	9026.0
7118.0069999999996	1250.0
7119.8149999999996	4274.0
7120.1350000000002	12410.0
7120.6989999999996	9698.0
7120.9629999999997	1706.0
7121.0829999999996	10898.0
7122.7190000000001	1802.0
7123.2669999999998	7706.0
7123.3149999999996	4250.0
7124.1719999999996	5042.0
7127.9269999999997	1346.0
7128.1109999999999	6434.0
7128.3909999999996	1946.0
7132.8190000000004	14114.0
7134.3019999999997	3650.0
7134.7659999999996	9218.0
7138.3950000000004	9266.0
7140.5619999999999	14330.0
7140.6229999999996	6146.0
7141.8059999999996	10442.0
7143.683	8498.0
7144.0619999999999	1250.0
7145.6530000000002	10562.0
7146.0389999999998	3890.0
7146.0439999999999	14258.0
7153.0100000000002	4250.0
7155.8590000000004	242.0
7156.4480000000003	4370.0
7157.9229999999998	9026.0
7158.2349999999997	4562.0
7160.5910000000003	5234.0
7166.0519999999997	10922.0
7166.7539999999999	11042.0
7167.75	4490.0
7168.683	5834.0
7169.652	4178.0
7170.5820000000003	1634.0
7171.5690000000004	14234.0
7174.402	914.0
7177.6139999999996	13658.0
7179.6239999999998	12578.0
7180.027	8738.0
7180.0429999999997	12314.0
7181.8119999999999	5138.0
7182.192	1082.0
7184.3770000000004	10562.0
7189.4549999999999	1178.0
7189.6049999999996	13490.0
7189.7449999999999	5234.0
7193.0050000000001	5882.0
7199.3500000000004	14066.0
7200.8010000000004	13154.0
7202.9399999999996	3530.0
7203.6149999999998	13922.0
7204.0190000000002	5018.0
7204.0349999999999	8834.0
7206.7879999999996	2282.0
7206.9099999999999	1034.0
7207.518	10922.0
7208.5039999999999	1874.0
7215.8140000000003	2378.0
7215.9620000000004	10490.0
7216.1090000000004	10082.0
7219.5699999999997	482.0
7220.3680000000004	13130.0
7220.9210000000003	1994.0
7223.75	6170.0
7226.2629999999999	10634.0
7227.7139999999999	7514.0
7228.8280000000004	1634.0
7229.9009999999998	11714.0
7233.607	170.0
7233.7790000000005	11594.0
7234.1120000000001	12266.0
7234.7759999999998	9842.0
7234.8100000000004	3026.0
7235.3149999999996	5090.0
7236.2470000000003	9362.0
7238.0420000000004	1706.0
7243.5640000000003	7610.0
7246.1260000000002	3410.0
7250.0119999999997	13754.0
7256.3919999999998	10922.0
7258.402	1034.0
7259.1800000000003	10610.0
7259.6170000000002	8090.0
7260.4520000000002	10058.0
7260.9830000000002	746.0
7261.9809999999998	1730.0
7267.9409999999998	2306.0
7268.0649999999996	5042.0
7268.1599999999999	1994.0
7272.0280000000002	482.0
7273.848	12314.0
7273.9189999999999	3602.0
7277.1499999999996	5834.0
7279.6030000000001	4082.0
7280.5510000000004	242.0
7281.2730000000001	7418.0
7283.0420000000004	7322.0
7284.0159999999996	1802.0
7284.3599999999997	11138.0
7285.2759999999998	11258.0
7287.1909999999998	4730.0
7288.71	3578.0
7289.6329999999998	5426.0
7292.982	14138.0
7294.3040000000001	7706.0
7294.4210000000003	13154.0
7295.9589999999998	10178.0
7297.2020000000002	14114.0
7299.3130000000001	4106.0
7301.8519999999999	10490.0
7302.2110000000002	866.0
7302.2299999999996	10562.0
7303.1180000000004	13178.0
7307.6869999999999	10226.0
7308.6710000000003	8834.0
7309.4110000000001	12818.0
7309.8339999999998	1658.0
7310.0349999999999	1706.0
7310.2430000000004	8690.0
7310.4679999999998	1130.0
7310.6459999999997	1634.0
7317.107	2882.0
7317.9660000000003	7562.0
7318.7740000000003	7874.0
7319.4260000000004	2810.0
7319.5039999999999	14090.0
7320.3389999999999	5474.0
7320.4300000000003	13154.0
7321.652	2.0
7323.3739999999998	4082.0
7324.549	12314.0
7324.8760000000002	2618.0
7325.2560000000003	9242.0
7327.8729999999996	3482.0
7330.8490000000002	2282.0
7331.0870000000004	5402.0
7333.8609999999999	5042.0
7335.6980000000003	434.0
7338.1610000000001	3098.0
7341.5799999999999	6266.0
7347.9390000000003	12914.0
7348.7169999999996	2018.0
7349.1030000000001	4082.0
7350.6300000000001	12194.0
7350.915	14354.0
7352.3469999999998	6026.0
7354.8370000000004	10634.0
7355.7290000000003	4202.0
7355.8469999999998	5786.0
7359.4229999999998	5906.0
7362.6390000000001	2.0
7363.8789999999999	10562.0
7364.692	10922.0
7364.8159999999998	1346.0
7365.4949999999999	3218.0
7366.058	4394.0
7366.0770000000002	9290.0
7366.5280000000002	12146.0
7369.7240000000002	13970.0
7370.8959999999997	13658.0
7371.201	11762.0
7374.335	10778.0
7376.4099999999999	12530.0
7377.1419999999998	1298.0
7379.1949999999997	5474.0
7379.21	434.0
7379.3590000000004	5186.0
7379.4250000000002	10466.0
7380.2240000000002	13946.0
7381.0709999999999	8306.0
7388.3149999999996	11594.0
7388.5699999999997	14330.0
7389.7150000000001	8738.0
7391.2349999999997	1034.0
7391.4979999999996	9098.0
7392.04	6554.0
7392.5370000000003	2354.0
7392.6390000000001	6386.0
7394.7539999999999	10442.0
7398.4380000000001	7058.0
7401.1779999999999	8090.0
7402.2830000000004	6506.0
7403.4750000000004	6170.0
7404.9629999999997	2546.0
7407.0249999999996	6218.0
7407.1800000000003	2378.0
7407.4290000000001	14162.0
7407.7190000000001	3170.0
7412.8199999999997	9698.0
7413.0240000000003	9170.0
7413.5969999999998	8834.0
7419.1319999999996	1730.0
7419.2790000000005	2642.0
7423.3019999999997	7610.0
7424.6149999999998	12242.0
7424.8209999999999	4946.0
7425.8400000000001	12194.0
7426.0630000000001	12146.0
7429.3180000000002	7514.0
7430.3000000000002	10154.0
7431.0810000000001	10922.0
7431.7240000000002	10082.0
7434.7889999999998	4394.0
7435.134	650.0
7435.9759999999997	13922.0
7438.0050000000001	8234.0
7441.4229999999998	5114.0
7444.6750000000002	6266.0
7445.857	6818.0
7445.9309999999996	9026.0
7446.3760000000002	11690.0
7446.4210000000003	74.0
7446.5410000000002	7250.0
7446.8559999999998	242.0
7446.8950000000004	5906.0
7446.8519999999999	10394.0
7447.2629999999999	9266.0
7447.3829999999998	6602.0
7447.3760000000002	8834.0
7453.3400000000001	10898.0
7456.6880000000001	5210.0
7457.7280000000001	2138.0
7459.9040000000005	482.0
7464.0540000000001	12482.0
7468.5190000000002	9698.0
7471.7190000000001	6674.0
7473.1689999999999	7370.0
7474.6229999999996	2930.0
7477.7520000000004	7874.0
7483.3770000000004	4010.0
7483.4030000000002	1010.0
7487.5510000000004	170.0
7491.2020000000002	11402.0
7491.4070000000002	1802.0
7491.4200000000001	12290.0
7491.7690000000002	14186.0
7492.5389999999998	3410.0
7493.8019999999997	530.0
7493.924	6026.0
7493.9660000000003	7874.0
7494.1120000000001	14114.0
7496.9549999999999	10034.0
7497.1660000000002	3674.0
7497.3130000000001	10274.0
7499.3159999999998	2282.0
7499.9650000000001	10082.0
7503.5839999999998	2978.0
7504.9059999999999	13682.0
7505.7520000000004	3626.0
7505.9880000000003	5402.0
7505.9399999999996	8690.0
7506.442	6962.0
7506.5479999999998	2546.0
7506.5020000000004	12554.0
7514.2370000000001	1130.0
7515.9570000000003	1706.0
7516.415	8330.0
7516.5450000000001	6674.0
7516.6180000000004	9026.0
7516.6719999999996	13922.0
7524.7190000000001	10562.0
7525.9579999999996	6170.0
7525.9690000000001	10058.0
7526.2669999999998	4778.0
7527.5559999999996	13442.0
7528.2089999999998	2066.0
7529.4629999999997	4850.0
7530.6040000000003	2666.0
7530.7190000000001	7874.0
7537.402	1874.0
7538.3159999999998	1634.0
7538.7209999999995	3602.0
7540.4009999999998	11810.0
7540.6300000000001	2930.0
7540.8199999999997	242.0
7541.5230000000001	4322.0
7548.4669999999996	11282.0
7548.6779999999999	6026.0
7549.4639999999999	12170.0
7550.9409999999998	12146.0
7551.1589999999997	6386.0
7551.4669999999996	6674.0
7551.6899999999996	6650.0
7552.0590000000002	11570.0
7558.0799999999999	170.0
7559.71	1178.0
7559.7039999999997	10298.0
7560.5630000000001	3410.0
7562.1750000000002	12890.0
7562.3289999999997	13802.0
7564.8440000000001	314.0
7565.1909999999998	5354.0
7566.5799999999999	12818.0
7572.1660000000002	10706.0
7573.7389999999996	3674.0
7574.7849999999999	7178.0
7574.8919999999998	7610.0
7575.2309999999998	3026.0
7576.5389999999998	1802.0
7580.3469999999998	9170.0
7582.652	1298.0
7583.5940000000001	3314.0
7583.5140000000001	3482.0
7586.6700000000001	13418.0
7587.5209999999997	5642.0
7589.0360000000001	5114.0
7589.1570000000002	6458.0
7591.8940000000002	3890.0
7592.7060000000001	12530.0
7592.9189999999999	5834.0
7593.9229999999998	13706.0
7594.2240000000002	5426.0
7594.732	482.0
7594.7129999999997	5330.0
7595.5959999999995	242.0
7596.2600000000002	5402.0
7600.1480000000001	12914.0
7601.0630000000001	1250.0
7601.1980000000003	7922.0
7601.79	1754.0
7602.8059999999996	8258.0
7602.9639999999999	5474.0
7603.223	11714.0
7603.7280000000001	2.0
7603.7659999999996	5018.0
7604.4719999999998	13130.0
7606.3149999999996	650.0
7607.0789999999997	1178.0
7615.0169999999998	1106.0
7615.415	10490.0
7618.8100000000004	1802.0
7623.3890000000001	5234.0
7626.1130000000003	3482.0
7626.8890000000001	10874.0
7627.3419999999996	12818.0
7627.518	8954.0
7630.9269999999997	9290.0
7633.6729999999998	8138.0
7634.2139999999999	4130.0
7635.9740000000002	10922.0
7638.6809999999996	8738.0
7645.6030000000001	5834.0
7647.201	8258.0
7647.4629999999997	10466.0
7647.8379999999997	10682.0
7649.2640000000001	11330.0
7649.9129999999996	13178.0
7650.9210000000003	7778.0
7652.1220000000003	6338.0
7652.7550000000001	10490.0
7654.9260000000004	6098.0
7657.7600000000002	7250.0
7659.3609999999999	266.0
7659.3040000000001	11978.0
7660.143	11594.0
7662.2430000000004	2546.0
7664.3509999999997	9098.0
7674.6469999999999	3146.0
7677.6509999999998	4106.0
7677.9769999999999	4874.0
7678.8789999999999	8066.0
7680.5500000000002	6674.0
7680.6850000000004	4586.0
7683.6199999999999	5834.0
7684.0529999999999	194.0
7685.1030000000001	6266.0
7686.1760000000004	9410.0
7686.3469999999998	6290.0
7686.9880000000003	10682.0
7687.3770000000004	5882.0
7687.643	13946.0
7692.4009999999998	13154.0
7692.9279999999999	7202.0
7693.2070000000003	1706.0
7694.7719999999999	242.0
7696.2439999999997	7250.0
7696.4160000000002	11978.0
7696.5609999999997	10058.0
7697.7709999999997	12410.0
7698.4380000000001	7874.0
7698.9539999999997	12482.0
7700.1869999999999	8066.0
7700.201	2642.0
7700.4970000000003	6098.0
7700.4229999999998	10778.0
7702.067	5162.0
7703.2049999999999	4874.0
7707.2579999999998	10922.0
7707.5159999999996	4994.0
7709.1440000000002	4274.0
7710.9449999999997	290.0
7711.7830000000004	3338.0
7714.79	6290.0
7717.3370000000004	8330.0
7721.7659999999996	3170.0
7721.768	7058.0
7724.5709999999999	9146.0
7724.5010000000002	9410.0
7724.7359999999999	5234.0
7725.4380000000001	6338.0
7732.3050000000003	626.0
7732.9650000000001	9530.0
7735.3680000000004	11594.0
7741.0749999999998	8954.0
7744.7650000000003	3986.0
7745.3109999999997	458.0
7746.9440000000004	12818.0
7755.4250000000002	4178.0
7755.96	6626.0
7757.3010000000004	7994.0
7757.6899999999996	10490.0
7758.348	8906.0
7759.1869999999999	4418.0
7759.3299999999999	7874.0
7759.8339999999998	9722.0
7760.0360000000001	11858.0
7760.96	12818.0
7765.7299999999996	9890.0
7765.808	10058.0
7771.3549999999996	12578.0
7772.2690000000002	242.0
7772.2470000000003	2954.0
7773.3620000000001	12626.0
7774.0119999999997	12602.0
7774.1580000000004	13898.0
7775.7690000000002	2546.0
7778.2200000000003	2.0
7780.9129999999996	3530.0
7784.8220000000001	2978.0
7785.8429999999998	11546.0
7786.3490000000002	1634.0
7788.7520000000004	11810.0
7791.7190000000001	12554.0
7793.3100000000004	1034.0
7793.8010000000004	3362.0
7796.3869999999997	5834.0
7796.4759999999997	3962.0
7799.1809999999996	7178.0
7800.1090000000004	5498.0
7804.6030000000001	6746.0
7805.067	8114.0
7806.2759999999998	14018.0
7806.9740000000002	2234.0
7811.0029999999997	6386.0
7812.5789999999997	5402.0
7814.0680000000002	650.0
7815.0360000000001	5858.0
7817.5150000000003	9074.0
7818.0299999999997	14186.0
7825.1229999999996	1034.0
7829.4430000000002	6362.0
7831.5450000000001	5954.0
7832.5159999999996	5234.0
7839.3040000000001	1226.0
7839.8980000000001	9170.0
7842.4070000000002	10922.0
7843.6490000000003	12674.0
7844.826	2786.0
7846.2399999999998	10562.0
7846.3329999999996	7514.0
7847.2849999999999	13010.0
7850.2079999999996	7274.0
7850.8779999999997	3362.0
7851.8590000000004	7106.0
7852.6729999999998	2282.0
7852.6909999999998	7874.0
7853.21	3626.0
7853.3429999999998	12530.0
7853.643	14162.0
7855.0630000000001	9650.0
7855.277	6290.0
7858.5540000000001	7298.0
7860.3289999999997	3530.0
7861.7299999999996	5402.0
7862.5069999999996	1250.0
7865.7269999999999	242.0
7866.4040000000005	14018.0
7868.9440000000004	698.0
7870.9139999999998	10082.0
7873.4489999999996	10562.0
7874.2150000000001	7130.0
7874.8310000000001	6026.0
7877.0169999999998	6362.0
7877.0339999999997	8570.0
7877.6189999999997	8666.0
7880.6779999999999	362.0
7880.6400000000003	7250.0
7881.3909999999996	4082.0
7884.54	8330.0
7885.1009999999997	2930.0
7885.1819999999998	7490.0
7885.7799999999997	746.0
7886.1660000000002	9362.0
7886.442	2882.0
7887.1090000000004	3098.0
7890.0609999999997	10898.0
7896.0420000000004	2978.0
7896.6239999999998	8042.0
7897.8469999999998	9650.0
7898.0370000000003	3602.0
7899.6530000000002	13562.0
7902.3339999999998	14114.0
7905.9179999999997	9578.0
7909.335	1802.0
7909.5780000000004	314.0
7910.6660000000002	4298.0
7912.3490000000002	11594.0
7912.5110000000004	11858.0
7924.1710000000003	7226.0
7924.5169999999998	13298.0
7925.5360000000001	12962.0
7928.1049999999996	10922.0
7929.1059999999998	12482.0
7929.9759999999997	7514.0
7930.2250000000004	4202.0
7931.424	10370.0
7933.8209999999999	2402.0
7935.9200000000001	8642.0
7936.7060000000001	2546.0
7937.0200000000004	11930.0
7937.2039999999997	7610.0
7942.1509999999998	5546.0
7942.5600000000004	314.0
7943.317	10922.0
7943.3829999999998	11858.0
7943.6189999999997	3002.0
7943.6629999999996	8042.0
7945.4740000000002	5018.0
7945.6729999999998	12626.0
7945.8869999999997	10634.0
7946.4589999999998	3482.0
7947.0879999999997	10466.0
7947.6199999999999	11594.0
7947.7809999999999	3602.0
7956.9160000000002	482.0
7957.2759999999998	7250.0
7962.2749999999996	12122.0
7962.616	506.0
7963.2479999999996	12290.0
7963.6019999999999	6962.0
7963.6880000000001	9026.0
7963.8220000000001	1178.0
7965.4740000000002	7250.0
7965.7070000000003	2810.0
7965.9290000000001	5114.0
7967.4380000000001	3530.0
7967.9579999999996	4586.0
7968.3149999999996	3218.0
7969.3639999999996	11522.0
7973.7879999999996	10562.0
7976.4380000000001	5930.0
7981.8100000000004	7874.0
7984.5	10898.0
7985.0029999999997	11282.0
7985.2460000000001	7514.0
7985.2219999999998	11690.0
7985.5690000000004	7370.0
7986.2650000000003	4754.0
7986.7640000000001	10202.0
7987.5219999999999	6122.0
7988.7190000000001	10922.0
7993.0039999999999	7610.0
7993.1310000000003	7538.0
7995.3530000000001	8834.0
7995.9459999999999	12986.0
7996.3109999999997	6818.0
7996.8450000000003	5138.0
7997.1090000000004	626.0
7998.5150000000003	13802.0
8001.1530000000002	9146.0
8003.7060000000001	482.0
8004.518	13874.0
8004.8540000000003	12530.0
8006.5379999999996	3722.0
8009.2030000000004	13706.0
8010.3069999999998	10562.0
8014.2439999999997	12818.0
8020.1580000000004	9338.0
8020.2799999999997	5834.0
8020.3389999999999	2546.0
8020.3800000000001	6458.0
8020.8339999999998	2282.0
8023.2129999999997	11594.0
8023.5110000000004	5042.0
8024.1210000000001	8978.0
8028.9759999999997	4850.0
8031.9610000000002	4082.0
8032.0129999999999	13682.0
8032.1499999999996	3650.0
8033.8630000000003	4130.0
8034.6809999999996	1298.0
8040.8850000000002	6338.0
8040.9260000000004	6098.0
8042.1719999999996	10682.0
8042.9620000000004	3338.0
8043.0730000000003	12626.0
8046.4279999999999	8042.0
8048.183	5642.0
8056.2349999999997	2690.0
8056.5360000000001	5426.0
8060.759	12290.0
8063.8320000000003	13130.0
8065.1090000000004	3554.0
8065.6229999999996	13874.0
8065.7569999999996	8522.0
8065.9610000000002	9242.0
8066.1379999999999	13946.0
8066.2190000000001	2474.0
8066.3789999999999	12626.0
8068.1189999999997	14210.0
8068.2600000000002	1994.0
8070.9089999999997	2282.0
8071.585	9866.0
8074.2709999999997	7610.0
8074.5010000000002	5234.0
8075.6180000000004	2546.0
8077.4620000000004	6170.0
8077.7430000000004	10490.0
8077.884	50.0
8078.2039999999997	9650.0
8078.4369999999999	9098.0
8089.1710000000003	8834.0
8089.4520000000002	2642.0
8089.6440000000002	9290.0
8090.0439999999999	6386.0
8090.2160000000003	3890.0
8092.3040000000001	9482.0
8094.8710000000001	9410.0
8098.2479999999996	10322.0
8100.8270000000002	3626.0
8104.0249999999996	4106.0
8110.5150000000003	4082.0
8111.0259999999998	170.0
8111.2879999999996	14090.0
8113.0469999999996	14378.0
8113.2399999999998	12818.0
8113.5299999999997	242.0
8113.6639999999998	1658.0
8115.7299999999996	1106.0
8118.527	4850.0
8121.982	13274.0
8123.5079999999998	1298.0
8125.6279999999997	1994.0
8127.3580000000002	6986.0
8127.4359999999997	13178.0
8127.6779999999999	8762.0
8130.2380000000003	1034.0
8130.9549999999999	9266.0
8131.0510000000004	10682.0
8132.8900000000003	5930.0
8133.3440000000001	3890.0
8133.6869999999999	13874.0
8133.9099999999999	2642.0
8135.8940000000002	10706.0
8136.4409999999998	12818.0
8142.2179999999998	4130.0
8142.759	10898.0
8143.3090000000002	9506.0
8143.5630000000001	482.0
8145.174	4370.0
8146.5150000000003	5474.0
8150.9840000000004	74.0
8152.4030000000002	5762.0
8154.1090000000004	2786.0
8164.1229999999996	12530.0
8167.8100000000004	10922.0
8168.4380000000001	5834.0
8168.9639999999999	12458.0
8171.3909999999996	10034.0
8172.3519999999999	1226.0
8172.3590000000004	12626.0
8173.1080000000002	1802.0
8175.0680000000002	12770.0
8177.5510000000004	12986.0
8178.732	458.0
8180.6170000000002	2.0
8184.848	12218.0
8185.0140000000001	2546.0
8185.4769999999999	2042.0
8192.7240000000002	2450.0
8192.7639999999992	10922.0
8193.3880000000008	13442.0
8196.3670000000002	10490.0
8196.5499999999993	482.0
8196.5310000000009	1010.0
8198.643	5018.0
8198.9249999999993	2282.0
8202.5079999999998	8066.0
8203.7729999999992	14042.0
8206.7129999999997	10682.0
8207.8199999999997	2042.0
8209.9330000000009	626.0
8212.4709999999995	5402.0
8213.1810000000005	4754.0
8213.2620000000006	10922.0
8217.375	1442.0
8224.1980000000003	8306.0
8226.8899999999994	10802.0
8229.0290000000005	13466.0
8229.3610000000008	10706.0
8232.9089999999997	12218.0
8233.7759999999998	5186.0
8234.3580000000002	4466.0
8236.018	362.0
8236.1219999999994	6506.0
8236.3850000000002	6362.0
8237.4200000000001	10898.0
8238.3420000000006	8762.0
8242.2950000000001	4874.0
8245.1689999999999	1706.0
8245.2610000000004	5882.0
8245.6589999999997	3026.0
8246.384	9962.0
8249.5580000000009	5834.0
8249.6579999999994	2546.0
8259.9860000000008	986.0
8263.3999999999996	1442.0
8263.6350000000002	10898.0
8268.3970000000008	12554.0
8271.2109999999993	9146.0
8271.4300000000003	6674.0
8271.6849999999995	10082.0
8272.4079999999994	2642.0
8272.5570000000007	9098.0
8272.9950000000008	6098.0
8272.9349999999995	7010.0
8273.4590000000007	12290.0
8274.4189999999999	1442.0
8275.1560000000009	4106.0
8275.2839999999997	10922.0
8275.4400000000005	14258.0
8276.1360000000004	8762.0
8278.4480000000003	1250.0
8281.5040000000008	9290.0
8282.3269999999993	2.0
8283.8850000000002	7874.0
8284.1640000000007	914.0
8285.0889999999999	12818.0
8285.1820000000007	13874.0
8286.143	170.0
8286.4259999999995	6458.0
8289.4009999999998	12266.0
8291.4330000000009	2666.0
8292.0280000000002	6218.0
8295.2800000000007	10226.0
8296.4200000000001	362.0
8296.768	8666.0
8297.9549999999999	13898.0
8298.8369999999995	6386.0
8299.5079999999998	1082.0
8302.1749999999993	8690.0
8302.7180000000008	1490.0
8303.9719999999998	434.0
8304.7530000000006	1634.0
8305.0380000000005	2.0
8305.3880000000008	2642.0
8306.8050000000003	6602.0
8307.2469999999994	4874.0
8307.2150000000001	9410.0
8307.7070000000003	7226.0
8309.9899999999998	5642.0
8310.1919999999991	9914.0
8310.5570000000007	11714.0
8310.7990000000009	3434.0
8311.0550000000003	13682.0
8313.9230000000007	1034.0
8318.9230000000007	12530.0
8319.0349999999999	1418.0
8319.0210000000006	10082.0
8319.3400000000001	13250.0
8319.4359999999997	9266.0
8319.6180000000004	11906.0
8319.8389999999999	5330.0
8319.9639999999999	7226.0
8320.2099999999991	6026.0
8324.8520000000008	5858.0
8326.1200000000008	9578.0
8327.2549999999992	9218.0
8327.2389999999996	13130.0
8331.6299999999992	7514.0
8332.8430000000008	8954.0
8337.1949999999997	12410.0
8338.4120000000003	13178.0
8341.0799999999999	5834.0
8341.8400000000001	8378.0
8341.9629999999997	2282.0
8354.9220000000005	10898.0
8362.3060000000005	3938.0
8367.1689999999999	6554.0
8367.5810000000001	6890.0
8368.107	8690.0
8368.3559999999998	1130.0
8369.6299999999992	11522.0
8370.3719999999994	12554.0
8376.527	8642.0
8376.9169999999995	7706.0
8379.9809999999998	4418.0
8380.7090000000007	5426.0
8382.1290000000008	482.0
8382.4410000000007	5738.0
8386.3250000000007	1946.0
8389.2999999999993	4586.0
8391.8269999999993	6626.0
8393.9179999999997	6170.0
8393.9120000000003	13946.0
8396.2559999999994	12530.0
8399.2459999999992	7610.0
8403.5079999999998	5426.0
8404.607	6218.0
8404.6309999999994	7730.0
8407.1260000000002	11690.0
8407.7279999999992	12818.0
8407.8060000000005	12914.0
8413.4050000000007	434.0
8415.6100000000006	11138.0
8415.7870000000003	4106.0
8415.8590000000004	914.0
8416.375	2354.0
8416.7600000000002	3386.0
8423.8119999999999	10034.0
8424.125	4082.0
8428.5740000000005	4394.0
8428.7250000000004	362.0
8432.7729999999992	6986.0
8434.1959999999999	11066.0
8437.5100000000002	7874.0
8440.2049999999999	7730.0
8442.0190000000002	3842.0
8443.5480000000007	12914.0
8445.8549999999996	2666.0
8450.4359999999997	362.0
8450.8430000000008	2.0
8453.5640000000003	8954.0
8453.6090000000004	9314.0
8454.5619999999999	8690.0
8455.6280000000006	10562.0
8456.2160000000003	13490.0
8459.6190000000006	12530.0
8462.598	9650.0
8463.3559999999998	11450.0
8465.2749999999996	2738.0
8466.1560000000009	9602.0
8466.2819999999992	3602.0
8466.4429999999993	2234.0
8468.0020000000004	10514.0
8470.8259999999991	10226.0
8473.1129999999994	11858.0
