# size = 1065
# first_index = 0
# first_id = 58767
# n = 91788
# variable = spikes
# last_id = 59831
# last_index = 1065
# dt = 0.1
# label = L5I
9273.9120000000003	302.0
9276.0049999999992	14.0
9276.4210000000003	86.0
9276.7569999999996	878.0
9277.2999999999993	974.0
9281.8189999999995	782.0
9284.5380000000005	494.0
9284.8109999999997	734.0
9285.8330000000005	926.0
9287.2479999999996	374.0
9289.3529999999992	1022.0
9292.3400000000001	854.0
9292.7099999999991	1046.0
9296.9809999999998	38.0
9297.0689999999995	398.0
9299.7540000000008	494.0
9299.7070000000003	806.0
9300.2450000000008	62.0
9304.0709999999999	590.0
9306.4050000000007	134.0
9311.7479999999996	182.0
9314.5130000000008	542.0
9317.0200000000004	950.0
9317.223	926.0
9322.5650000000005	974.0
9329.0139999999992	158.0
9333.7559999999994	854.0
9341.7360000000008	734.0
9342.5470000000005	1022.0
9342.9400000000005	878.0
9345.6779999999999	278.0
9346.2739999999994	470.0
9347.1759999999995	854.0
9348.1620000000003	14.0
9349.7639999999992	38.0
9354.4480000000003	206.0
9360.6110000000008	230.0
9363.9140000000007	782.0
9370.8099999999995	254.0
9377.6049999999996	806.0
9381.6550000000007	854.0
9382.0280000000002	782.0
9390.2810000000009	230.0
9391.5220000000008	38.0
9394.8179999999993	926.0
9398.277	1046.0
9401.4799999999996	62.0
9405.75	398.0
9406.8700000000008	206.0
9410.8080000000009	158.0
9412.5049999999992	878.0
9415.6129999999994	542.0
9419.2379999999994	446.0
9421.1499999999996	62.0
9422.3220000000001	254.0
9422.5020000000004	758.0
9423.5339999999997	710.0
9426.3179999999993	374.0
9427.3520000000008	302.0
9428.6290000000008	974.0
9428.7819999999992	782.0
9428.9380000000001	686.0
9429.0830000000005	854.0
9432.3850000000002	38.0
9432.3709999999992	182.0
9442.8819999999996	782.0
9452.4719999999998	254.0
9453.0360000000001	926.0
9454.9770000000008	1046.0
9456.7279999999992	62.0
9457.3019999999997	734.0
9462.1209999999992	14.0
9463.2950000000001	278.0
9465.1550000000007	38.0
9470.3559999999998	734.0
9476.2549999999992	326.0
9477.1219999999994	182.0
9480.7600000000002	470.0
9482.7379999999994	614.0
9486.6839999999993	14.0
9487.607	854.0
9489.7160000000003	158.0
9494.8880000000008	206.0
9495.8580000000002	518.0
9497.2139999999999	1022.0
9498.7090000000007	62.0
9499.3529999999992	950.0
9501.2000000000007	878.0
9501.6489999999994	1046.0
9504.1730000000007	734.0
9504.723	926.0
9508.9770000000008	422.0
9512.9660000000003	158.0
9523.5030000000006	374.0
9524.759	494.0
9527.3490000000002	926.0
9528.4220000000005	470.0
9531.7780000000002	806.0
9532.2639999999992	110.0
9532.3950000000004	206.0
9532.6810000000005	974.0
9542.1900000000005	494.0
9544.3040000000001	278.0
9545.2240000000002	38.0
9545.7510000000002	566.0
9556.0580000000009	374.0
9558.7459999999992	206.0
9559.1200000000008	158.0
9560.9959999999992	926.0
9561.5460000000003	470.0
9561.6380000000008	398.0
9569.7350000000006	950.0
9569.9300000000003	302.0
9575.6139999999996	14.0
9579.2129999999997	38.0
9580.9879999999994	902.0
9581.2510000000002	566.0
9583.5030000000006	326.0
9584.2669999999998	206.0
9584.866	446.0
9586.5779999999995	854.0
9588.4490000000005	1022.0
9597.6110000000008	254.0
9597.7970000000005	110.0
9598.1949999999997	734.0
9599.866	398.0
9611.5190000000002	14.0
9611.7369999999992	806.0
9612.2049999999999	38.0
9614.6970000000001	566.0
9616.9110000000001	494.0
9617.7009999999991	638.0
9620.0169999999998	878.0
9620.5589999999993	182.0
9625.6380000000008	302.0
9627.9140000000007	62.0
9628.8259999999991	710.0
9630.6679999999997	446.0
9633.2039999999997	110.0
9633.9099999999999	14.0
9634.0130000000008	662.0
9634.1010000000006	902.0
9634.4330000000009	350.0
9635.4300000000003	206.0
9640.3989999999994	158.0
9643.8310000000001	230.0
9643.8899999999994	638.0
9644.7420000000002	614.0
9645.9689999999991	854.0
9649.6880000000001	1022.0
9652.3860000000004	926.0
9657.5580000000009	398.0
9658.384	734.0
9665.6059999999998	38.0
9665.6650000000009	758.0
9665.9150000000009	518.0
9669.3909999999996	1046.0
9671.9860000000008	374.0
9674.8310000000001	182.0
9675.1740000000009	134.0
9677.6900000000005	854.0
9681.3209999999999	230.0
9682.4519999999993	1022.0
9685.4660000000003	62.0
9685.6929999999993	734.0
9688.8299999999999	710.0
9690.366	566.0
9691.9920000000002	878.0
9694.8559999999998	14.0
9695.0190000000002	374.0
9698.7129999999997	662.0
9701.5460000000003	278.0
9708.7250000000004	878.0
9712.6239999999998	158.0
9718.8780000000006	470.0
9719.8199999999997	806.0
9720.8240000000005	926.0
9723.7189999999991	854.0
9729.0249999999996	38.0
9729.0280000000002	350.0
9732.3080000000009	374.0
9736.5499999999993	158.0
9743.1119999999992	878.0
9749.9320000000007	614.0
9753.5599999999995	374.0
9753.9470000000001	1022.0
9754.0450000000001	854.0
9755.0709999999999	734.0
9756.9110000000001	206.0
9760.3739999999998	38.0
9760.4320000000007	14.0
9760.5429999999997	62.0
9762.4419999999991	110.0
9762.5900000000001	494.0
9764.6980000000003	182.0
9769.7399999999998	950.0
9770.5630000000001	926.0
9774.1560000000009	134.0
9776.2659999999996	446.0
9779.0759999999991	710.0
9783.7890000000007	206.0
9783.7810000000009	254.0
9783.973	830.0
9784.9840000000004	950.0
9789.7860000000001	902.0
9793.7829999999994	38.0
9795.4899999999998	62.0
9795.5049999999992	998.0
9802.7350000000006	1022.0
9807.616	350.0
9808.2459999999992	686.0
9817.5409999999993	926.0
9818.0419999999995	758.0
9818.8230000000003	854.0
9819.8320000000003	902.0
9821.866	206.0
9825.8359999999993	542.0
9832.2450000000008	446.0
9834.6790000000001	302.0
9837.0079999999998	782.0
9844.3349999999991	926.0
9845.7459999999992	422.0
9851.6460000000006	998.0
9854.5580000000009	566.0
9855.625	590.0
9858.0239999999994	38.0
9858.1080000000002	710.0
9868.2569999999996	230.0
9869.1029999999992	614.0
9872.0059999999994	854.0
9877.1049999999996	518.0
9877.3790000000008	350.0
9879.1910000000007	446.0
9880.152	662.0
9881.4609999999993	374.0
9893.1579999999994	926.0
9894.1190000000006	878.0
9897.9989999999998	806.0
9900.9989999999998	110.0
9901.2739999999994	686.0
9904.1219999999994	254.0
9904.6869999999999	398.0
9904.9809999999998	758.0
9905.0619999999999	902.0
9907.9330000000009	998.0
9914.7710000000006	782.0
9920.0859999999993	830.0
9920.2070000000003	734.0
9920.3510000000006	302.0
9923.4570000000003	278.0
9924.2450000000008	566.0
9925.3179999999993	470.0
9926.7399999999998	110.0
9931.0609999999997	182.0
9933.7289999999994	38.0
9933.7099999999991	1022.0
9934.2350000000006	902.0
9946.3979999999992	830.0
9949.1900000000005	926.0
9949.8070000000007	446.0
9949.9159999999993	326.0
9950.0290000000005	1046.0
9954.3539999999994	782.0
9956.5139999999992	542.0
9960.6129999999994	494.0
9960.8430000000008	734.0
9964.8529999999992	398.0
9965.9210000000003	470.0
9966.2060000000001	758.0
9967.8230000000003	206.0
9970.8289999999997	374.0
9971.6110000000008	278.0
9976.018	758.0
9977.3950000000004	566.0
9978.1350000000002	518.0
9980.3860000000004	62.0
9981.2659999999996	302.0
9985.9709999999995	542.0
9992.1419999999998	254.0
9992.5439999999999	374.0
9994.4060000000009	926.0
9996.6049999999996	686.0
9997.4079999999994	398.0
2.8730000000000002	447.0
3.1059999999999999	303.0
3.1230000000000002	879.0
5.1310000000000002	135.0
5.1790000000000003	1047.0
10.379	351.0
10.962999999999999	639.0
12.974	423.0
16.983000000000001	1023.0
17.303999999999998	903.0
23.919	615.0
31.263000000000002	399.0
40.433999999999997	711.0
40.853000000000002	135.0
44.768000000000001	663.0
48.261000000000003	1023.0
54.494999999999997	1047.0
55.804000000000002	39.0
57.423999999999999	879.0
58.006999999999998	351.0
63.213999999999999	279.0
64.674000000000007	183.0
73.391999999999996	39.0
75.971000000000004	783.0
76.852000000000004	63.0
83.576999999999998	327.0
87.251000000000005	759.0
88.212000000000003	975.0
91.942999999999998	231.0
92.194999999999993	687.0
94.548000000000002	543.0
96.611000000000004	111.0
97.233999999999995	663.0
97.557000000000002	207.0
97.563000000000002	279.0
98.823999999999998	303.0
98.977999999999994	423.0
100.114	567.0
101.53100000000001	159.0
102.61799999999999	711.0
107.259	1023.0
107.545	735.0
109.532	447.0
111.895	543.0
113.322	999.0
117.199	1047.0
117.76900000000001	927.0
117.855	759.0
119.339	351.0
122.39400000000001	279.0
126.10899999999999	327.0
129.51900000000001	111.0
130.285	135.0
130.46899999999999	999.0
131.12100000000001	543.0
133.50200000000001	663.0
136.38800000000001	183.0
140.285	1047.0
143.20699999999999	879.0
147.44499999999999	735.0
149.55099999999999	15.0
152.47399999999999	327.0
155.238	1023.0
157.89699999999999	111.0
157.93000000000001	951.0
161.745	639.0
164.26499999999999	399.0
166.94300000000001	63.0
167.38399999999999	879.0
170.46000000000001	231.0
172.018	735.0
174.41	807.0
176.52500000000001	615.0
176.88800000000001	183.0
179.155	399.0
182.15299999999999	1023.0
187.19900000000001	471.0
187.16800000000001	543.0
190.04499999999999	735.0
191.99000000000001	1047.0
197.804	663.0
197.95400000000001	351.0
200.916	39.0
202.62799999999999	279.0
207.012	759.0
209.16399999999999	615.0
210.24000000000001	495.0
217.405	783.0
219.56700000000001	639.0
220.386	903.0
221.16300000000001	567.0
223.29499999999999	735.0
227.25999999999999	927.0
227.79499999999999	1047.0
230.27600000000001	1023.0
233.52199999999999	399.0
234.34899999999999	615.0
235.369	999.0
239.494	687.0
239.756	303.0
242.73699999999999	711.0
243.01300000000001	207.0
244.845	231.0
247.37799999999999	351.0
256.92200000000003	135.0
256.964	327.0
263.50099999999998	759.0
263.88900000000001	471.0
264.05399999999997	63.0
264.26100000000002	255.0
271.74200000000002	927.0
276.786	111.0
277.57799999999997	399.0
279.67000000000002	183.0
279.86000000000001	663.0
280.596	855.0
281.79700000000003	639.0
282.56099999999998	711.0
286.178	567.0
286.78699999999998	735.0
289.16300000000001	351.0
289.59800000000001	279.0
299.81700000000001	327.0
300.06299999999999	1023.0
302.32600000000002	615.0
307.79899999999998	1047.0
313.35199999999998	351.0
314.45600000000002	183.0
314.76900000000001	879.0
318.84199999999998	927.0
319.56900000000002	399.0
325.21600000000001	279.0
327.93099999999998	471.0
329.90100000000001	639.0
331.37299999999999	591.0
331.56400000000002	495.0
332.38200000000001	735.0
335.55799999999999	879.0
337.25999999999999	543.0
337.85300000000001	807.0
340.44799999999998	1047.0
346.29399999999998	63.0
346.37	615.0
350.30399999999997	663.0
360.45800000000003	39.0
362.24099999999999	327.0
364.077	615.0
364.52499999999998	975.0
369.61599999999999	807.0
370.286	1047.0
372.952	135.0
373.46699999999998	855.0
381.30900000000003	495.0
383.11200000000002	279.0
384.35700000000003	423.0
384.87	927.0
385.22000000000003	711.0
386.21600000000001	591.0
386.30599999999998	183.0
386.56	1023.0
386.86700000000002	543.0
387.30200000000002	447.0
398.51600000000002	759.0
402.94600000000003	663.0
405.06700000000001	351.0
408.53199999999998	615.0
409.12700000000001	807.0
409.43900000000002	111.0
412.57600000000002	639.0
419.49400000000003	879.0
420.58800000000002	1047.0
421.315	207.0
421.60000000000002	855.0
421.85300000000001	183.0
421.95600000000002	711.0
425.75400000000002	663.0
428.536	807.0
430.80399999999997	447.0
431.21199999999999	399.0
434.39499999999998	135.0
434.43900000000002	279.0
437.08600000000001	1047.0
437.54199999999997	1023.0
440.37799999999999	615.0
442.69999999999999	423.0
449.64299999999997	495.0
449.87	279.0
451.12099999999998	1023.0
452.97000000000003	735.0
456.10199999999998	63.0
461.202	351.0
461.41000000000003	879.0
466.05700000000002	279.0
468.66399999999999	471.0
469.17200000000003	639.0
472.24099999999999	111.0
478.197	855.0
479.20999999999998	495.0
479.22399999999999	1047.0
481.95699999999999	759.0
485.84100000000001	135.0
489.94499999999999	15.0
490.452	207.0
490.93599999999998	1047.0
492.70100000000002	831.0
495.20499999999998	351.0
499.23000000000002	711.0
503.00299999999999	159.0
506.71899999999999	1023.0
508.416	423.0
511.35599999999999	663.0
515.06399999999996	39.0
515.73299999999995	327.0
516.10199999999998	807.0
518.71299999999997	279.0
520.37400000000002	1047.0
521.58500000000004	759.0
523.822	399.0
526.98299999999995	351.0
527.72400000000005	735.0
531.81600000000003	663.0
535.34000000000003	879.0
540.19399999999996	615.0
540.98800000000006	519.0
540.97400000000005	1047.0
541.83500000000004	447.0
542.12699999999995	687.0
547.60599999999999	1023.0
548.09500000000003	471.0
549.54700000000003	111.0
552.88099999999997	711.0
561.06799999999998	231.0
566.25300000000004	615.0
566.86900000000003	927.0
568.16999999999996	783.0
569.73299999999995	543.0
571.43399999999997	975.0
574.02200000000005	423.0
574.95600000000002	399.0
579.779	183.0
580.91600000000005	807.0
587.68700000000001	759.0
589.51900000000001	879.0
589.90200000000004	327.0
592.928	663.0
593.89599999999996	447.0
594.60599999999999	39.0
596.48599999999999	615.0
598.13199999999995	279.0
598.33100000000002	111.0
602.40800000000002	351.0
606.32000000000005	783.0
607.74400000000003	903.0
610.73199999999997	399.0
615.08600000000001	687.0
615.42999999999995	735.0
622.85000000000002	927.0
624.98699999999997	1023.0
626.48099999999999	591.0
634.68299999999999	327.0
635.47000000000003	639.0
635.61300000000006	711.0
636.04899999999998	1023.0
636.57500000000005	495.0
640.88900000000001	207.0
641.10900000000004	759.0
641.51400000000001	447.0
643.19500000000005	567.0
643.43100000000004	279.0
643.63800000000003	39.0
651.81299999999999	423.0
652.67899999999997	399.0
656.49000000000001	15.0
664.428	999.0
665.77300000000002	255.0
666.35000000000002	519.0
667.05399999999997	663.0
670.55600000000004	135.0
674.87800000000004	759.0
677.245	615.0
680.84100000000001	327.0
683.45699999999999	687.0
684.38	471.0
691.88300000000004	447.0
701.43100000000004	567.0
701.66099999999994	399.0
701.79899999999998	111.0
703.70899999999995	711.0
703.81100000000004	807.0
708.62900000000002	879.0
712.81500000000005	207.0
712.82600000000002	927.0
713.48699999999997	279.0
715.50900000000001	615.0
717.27099999999996	1023.0
717.58500000000004	975.0
722.07100000000003	663.0
727.86500000000001	15.0
733.43399999999997	399.0
733.97500000000002	567.0
735.04200000000003	183.0
735.14499999999998	711.0
735.702	327.0
740.93700000000001	231.0
740.91499999999996	1047.0
743.202	135.0
746.90200000000004	111.0
753.43700000000001	63.0
753.96299999999997	39.0
754.13	711.0
761.053	759.0
764.64700000000005	543.0
766.93700000000001	1023.0
770.0	879.0
773.26900000000001	735.0
775.66800000000001	423.0
778.71799999999996	15.0
778.88599999999997	495.0
780.99000000000001	615.0
781.45399999999995	87.0
784.71699999999998	975.0
785.40999999999997	399.0
792.846	759.0
793.80999999999995	1023.0
796.36300000000006	231.0
798.81700000000001	351.0
799.726	183.0
800.44299999999998	423.0
801.476	159.0
803.55899999999997	255.0
809.81200000000001	111.0
812.88099999999997	327.0
814.73599999999999	39.0
816.01099999999997	615.0
816.601	543.0
820.30700000000002	447.0
822.77999999999997	63.0
825.67200000000003	927.0
826.37	735.0
834.43200000000002	1023.0
835.25199999999995	327.0
835.21900000000005	447.0
843.45600000000002	519.0
843.69100000000003	423.0
845.17100000000005	567.0
851.80200000000002	543.0
856.95000000000005	687.0
858.98400000000004	351.0
859.90599999999995	231.0
862.08900000000006	927.0
863.61699999999996	639.0
870.40200000000004	615.0
873.40599999999995	495.0
873.60299999999995	519.0
875.65300000000002	1023.0
876.11500000000001	471.0
876.11599999999999	999.0
882.67600000000004	831.0
882.97699999999998	1047.0
885.60000000000002	447.0
889.625	135.0
894.65700000000004	279.0
895.01099999999997	663.0
898.15099999999995	807.0
898.92100000000005	423.0
900.07600000000002	759.0
909.827	207.0
917.17399999999998	447.0
918.82899999999995	1023.0
919.36599999999999	39.0
919.5	687.0
923.73500000000001	543.0
931.88300000000004	1047.0
933.38900000000001	495.0
933.875	759.0
936.05999999999995	591.0
943.11300000000006	399.0
948.81899999999996	615.0
954.18399999999997	663.0
954.70100000000002	447.0
956.63900000000001	1023.0
959.48400000000004	39.0
965.42899999999997	807.0
968.053	423.0
968.88199999999995	735.0
972.23199999999997	255.0
977.00999999999999	327.0
979.40800000000002	759.0
980.99199999999996	951.0
981.91099999999994	735.0
987.96699999999998	495.0
988.34299999999996	1047.0
990.58699999999999	351.0
993.33699999999999	903.0
995.45600000000002	543.0
995.43499999999995	879.0
997.44100000000003	63.0
1005.581	183.0
1009.7809999999999	327.0
1010.513	207.0
1015.436	111.0
1016.922	975.0
1019.196	1023.0
1020.5599999999999	639.0
1026.49	447.0
1027.768	207.0
1028.4359999999999	423.0
1029.239	135.0
1030.252	663.0
1031.2750000000001	39.0
1031.5630000000001	615.0
1038.145	927.0
1038.5229999999999	1023.0
1045.2349999999999	375.0
1047.8	327.0
1050.2909999999999	423.0
1050.6479999999999	663.0
1054.144	543.0
1064.075	1023.0
1066.393	207.0
1068.425	759.0
1076.711	591.0
1080.204	879.0
1080.338	423.0
1084.7049999999999	783.0
1085.1010000000001	975.0
1085.537	207.0
1088.3019999999999	567.0
1095.6289999999999	1047.0
1100.586	15.0
1101.606	543.0
1102.1610000000001	135.0
1102.8689999999999	399.0
1104.7470000000001	639.0
1107.481	1023.0
1109.0419999999999	615.0
1110.6510000000001	351.0
1111.4939999999999	495.0
1113.5920000000001	975.0
1117.1569999999999	231.0
1118.5170000000001	567.0
1120.7239999999999	711.0
1120.952	1047.0
1121.3979999999999	327.0
1124.4480000000001	999.0
1131.077	1023.0
1134.3420000000001	759.0
1137.9400000000001	423.0
1143.6600000000001	111.0
1146.9169999999999	615.0
1148.1089999999999	399.0
1151.825	639.0
1154.8440000000001	1047.0
1158.0250000000001	975.0
1164.903	135.0
1166.01	111.0
1167.6199999999999	351.0
1171.337	1047.0
1177.248	279.0
1178.3920000000001	711.0
1180.866	543.0
1181.0619999999999	471.0
1181.327	615.0
1181.3440000000001	879.0
1185.4459999999999	63.0
1187.7260000000001	759.0
1196.6369999999999	423.0
1198.539	327.0
1208.0940000000001	447.0
1210.644	327.0
1214.6179999999999	399.0
1215.1220000000001	423.0
1215.5450000000001	135.0
1217.885	975.0
1223.403	1023.0
1224.7270000000001	87.0
1225.866	759.0
1226.046	735.0
1233.6769999999999	615.0
1236.944	471.0
1239.2739999999999	927.0
1239.8420000000001	711.0
1245.5229999999999	327.0
1245.8979999999999	1023.0
1246.2670000000001	447.0
1246.2570000000001	495.0
1254.451	207.0
1258.3040000000001	663.0
1261.3620000000001	711.0
1262.1510000000001	423.0
1267.039	615.0
1267.403	759.0
1267.836	735.0
1268.8299999999999	231.0
1276.95	759.0
1281.3119999999999	135.0
1282.0830000000001	903.0
1282.136	639.0
1287.056	1047.0
1289.606	1023.0
1289.827	879.0
1296.124	327.0
1297.3150000000001	303.0
1299.9690000000001	279.0
1300.6769999999999	39.0
1306.3910000000001	471.0
1306.7919999999999	927.0
1307.3130000000001	639.0
1309.279	1047.0
1309.3330000000001	495.0
1311.402	999.0
1314.8589999999999	255.0
1315.6700000000001	1023.0
1316.6400000000001	615.0
1318.52	543.0
1318.8040000000001	327.0
1325.713	63.0
1325.704	135.0
1329.6130000000001	423.0
1341.0719999999999	111.0
1341.134	639.0
1346.0920000000001	39.0
1348.338	471.0
1349.998	135.0
1351.6420000000001	1023.0
1362.3009999999999	543.0
1366.251	759.0
1372.5989999999999	711.0
1377.913	135.0
1379.8869999999999	759.0
1384.5029999999999	399.0
1387.2850000000001	735.0
1390.212	327.0
1390.5119999999999	927.0
1392.9269999999999	687.0
1393.277	543.0
1394.1220000000001	423.0
1394.72	471.0
1395.338	639.0
1398.4449999999999	591.0
1401.7850000000001	999.0
1402.7190000000001	279.0
1404.6590000000001	351.0
1405.098	135.0
1405.4749999999999	687.0
1405.6379999999999	231.0
1408.432	735.0
1412.3030000000001	495.0
1413.4449999999999	1023.0
1415.9469999999999	615.0
1416.5920000000001	207.0
1418.6279999999999	63.0
1422.693	663.0
1424.982	327.0
1427.2360000000001	375.0
1428.28	15.0
1432.6690000000001	279.0
1434.2080000000001	903.0
1440.0429999999999	639.0
1442.3420000000001	927.0
1443.326	447.0
1444.527	351.0
1444.605	1023.0
1445.133	399.0
1447.3150000000001	111.0
1449.7260000000001	327.0
1457.4280000000001	207.0
1468.0830000000001	543.0
1468.2650000000001	471.0
1472.3510000000001	351.0
1475.8779999999999	759.0
1480.223	879.0
1486.7170000000001	1023.0
1488.95	615.0
1491.0429999999999	951.0
1491.4449999999999	39.0
1491.905	303.0
1492.3409999999999	591.0
1495.4680000000001	759.0
1497.5319999999999	567.0
1499.048	471.0
1501.309	495.0
1505.0050000000001	351.0
1507.1020000000001	63.0
1511.6700000000001	423.0
1513.78	807.0
1520.2239999999999	519.0
1523.8900000000001	591.0
1525.4829999999999	279.0
1531.335	39.0
1534.097	1047.0
1534.4469999999999	495.0
1535.143	927.0
1537.02	639.0
1539.741	615.0
1546.2639999999999	879.0
1548.1969999999999	135.0
1548.827	1023.0
1552.434	735.0
1556.8140000000001	567.0
1559.239	663.0
1565.2819999999999	879.0
1573.6679999999999	615.0
1576.902	495.0
1577.694	711.0
1579.5830000000001	735.0
1582.991	423.0
1587.625	951.0
1590.2860000000001	663.0
1590.8209999999999	495.0
1591.4949999999999	231.0
1595.0519999999999	735.0
1596.704	351.0
1600.8489999999999	279.0
1601.0440000000001	879.0
1606.3440000000001	1047.0
1618.453	399.0
1619.675	591.0
1621.9849999999999	1047.0
1625.0999999999999	135.0
1625.1690000000001	255.0
1625.3330000000001	711.0
1634.0160000000001	1023.0
1634.4929999999999	615.0
1636.21	351.0
1636.759	63.0
1640.107	759.0
1644.146	111.0
1650.104	639.0
1651.8140000000001	927.0
1658.6179999999999	423.0
1658.884	183.0
1660.6199999999999	879.0
1664.4670000000001	495.0
1666.73	135.0
1668.2339999999999	735.0
1669.8389999999999	1023.0
1670.971	543.0
1672.3040000000001	399.0
1676.4780000000001	63.0
1678.181	759.0
1679.4269999999999	207.0
1680.865	903.0
1680.885	927.0
1684.4000000000001	15.0
1689.9390000000001	87.0
1691.538	615.0
1696.7	1047.0
1700.059	903.0
1701.7080000000001	495.0
1702.056	231.0
1703.309	567.0
1708.9400000000001	831.0
1710.838	447.0
1712.991	399.0
1712.953	519.0
1713.029	423.0
1713.057	735.0
1716.941	327.0
1720.828	663.0
1723.1700000000001	111.0
1723.903	759.0
1725.202	39.0
1729.0029999999999	567.0
1731.673	615.0
1742.1579999999999	279.0
1742.962	903.0
1745.9639999999999	711.0
1748.6279999999999	39.0
1748.914	447.0
1750.5599999999999	591.0
1752.7819999999999	111.0
1755.3150000000001	951.0
1755.5119999999999	663.0
1759.5999999999999	639.0
1762.1900000000001	1023.0
1770.5809999999999	39.0
1770.8889999999999	327.0
1772.6849999999999	1023.0
1782.336	471.0
1783.0640000000001	783.0
1785.0	327.0
1785.4280000000001	543.0
1791.8119999999999	951.0
1794.155	87.0
1796.0050000000001	399.0
1798.7270000000001	639.0
1804.818	927.0
1805.2539999999999	1047.0
1805.4780000000001	279.0
1809.9390000000001	1023.0
1810.0119999999999	327.0
1813.2570000000001	759.0
1813.7070000000001	351.0
1814.663	735.0
1818.8810000000001	999.0
1819.499	711.0
1821.925	39.0
1823.1400000000001	615.0
1826.4069999999999	471.0
1836.6110000000001	351.0
1840.4749999999999	543.0
1840.5350000000001	135.0
1843.296	207.0
1844.704	495.0
1845.6189999999999	591.0
1850.3320000000001	15.0
1853.6479999999999	1023.0
1857.211	351.0
1864.837	63.0
1864.9780000000001	663.0
1865.8900000000001	567.0
1867.925	327.0
1869.377	495.0
1869.6769999999999	423.0
1870.963	1047.0
1874.807	687.0
1875.5599999999999	591.0
1876.6099999999999	903.0
1879.1110000000001	63.0
1884.5260000000001	735.0
1886.1079999999999	423.0
1888.6610000000001	39.0
1889.4670000000001	759.0
1889.8589999999999	711.0
1892.231	879.0
1895.1669999999999	615.0
1897.6700000000001	447.0
1899.7929999999999	303.0
1900.73	999.0
1903.9069999999999	903.0
1907.0170000000001	231.0
1907.3109999999999	1047.0
1907.5550000000001	423.0
1911.1869999999999	855.0
1914.135	1023.0
1920.175	591.0
1920.6990000000001	327.0
1925.617	1047.0
1927.1790000000001	39.0
1928.3	543.0
1931.1130000000001	975.0
1933.4259999999999	783.0
1933.7329999999999	735.0
1937.3889999999999	279.0
1938.4290000000001	687.0
1947.6289999999999	663.0
1948.1469999999999	927.0
1950.432	567.0
1951.432	351.0
1953.7650000000001	63.0
1960.325	207.0
1961.1189999999999	423.0
1961.5409999999999	951.0
1961.6410000000001	495.0
1962.1199999999999	1047.0
1964.001	711.0
1971.741	279.0
1974.6700000000001	399.0
1977.0139999999999	423.0
1978.931	255.0
1982.125	663.0
1987.3420000000001	639.0
1988.1099999999999	327.0
1989.3440000000001	759.0
1993.4590000000001	999.0
1995.308	543.0
1997.498	1047.0
2004.364	351.0
2004.9570000000001	495.0
2006.403	135.0
2007.692	735.0
2007.7760000000001	591.0
2010.711	423.0
2014.329	207.0
2017.203	231.0
2017.521	831.0
2022.3900000000001	1023.0
2024.434	423.0
2024.6859999999999	135.0
2026.4960000000001	975.0
2026.71	663.0
2027.116	39.0
2030.4690000000001	495.0
2031.6210000000001	711.0
2036.7750000000001	327.0
2041.7239999999999	639.0
2042.4739999999999	615.0
2043.223	903.0
2048.4209999999998	15.0
2049.1129999999998	207.0
2055.7620000000002	567.0
2056.6790000000001	471.0
2059.4870000000001	279.0
2059.4549999999999	399.0
2059.8209999999999	663.0
2060.297	351.0
2069.4389999999999	879.0
2069.7060000000001	135.0
2077.9690000000001	15.0
2078.4340000000002	1023.0
2082.1370000000002	231.0
2084.3719999999998	663.0
2089.3029999999999	39.0
2091.7069999999999	423.0
2092.9279999999999	975.0
2093.5239999999999	591.0
2093.578	1047.0
2095.4079999999999	903.0
2096.826	1023.0
2100.7179999999998	111.0
2103.0059999999999	711.0
2108.6999999999998	447.0
2114.136	279.0
2115.4659999999999	663.0
2115.8919999999998	1047.0
2118.9340000000002	1023.0
2124.2629999999999	927.0
2125.0309999999999	735.0
2126.652	135.0
2127.1799999999998	783.0
2128.5320000000002	423.0
2129.748	687.0
2130.6579999999999	879.0
2142.1089999999999	63.0
2143.4009999999998	207.0
2144.0129999999999	255.0
2144.203	351.0
2145.806	135.0
2147.817	807.0
2148.2190000000001	495.0
2149.5929999999998	759.0
2153.152	543.0
2156.3240000000001	327.0
2156.96	855.0
2160.7910000000002	471.0
2167.348	879.0
2168.549	399.0
2168.5680000000002	447.0
2171.049	1047.0
2183.1999999999998	87.0
2183.404	663.0
2184.6239999999998	399.0
2186.527	255.0
2186.761	207.0
2190.4810000000002	711.0
2190.7060000000001	927.0
2191.8690000000001	39.0
2193.4189999999999	135.0
2194.645	1023.0
2196.6179999999999	567.0
2199.4079999999999	111.0
2209.79	639.0
2213.04	135.0
2213.9059999999999	327.0
2214.3110000000001	471.0
2217.25	663.0
2224.2849999999999	351.0
2229.6060000000002	63.0
2231.835	735.0
2231.8719999999998	759.0
2232.0799999999999	879.0
2232.6930000000002	1047.0
2235.5720000000001	543.0
2239.9340000000002	399.0
2243.7350000000001	111.0
2245.7130000000002	1047.0
2252.1480000000001	447.0
2253.6599999999999	423.0
2255.7530000000002	159.0
2257.2750000000001	615.0
2259.835	759.0
2260.9079999999999	975.0
2263.2440000000001	327.0
2266.4769999999999	39.0
2267.1260000000002	543.0
2269.319	135.0
2273.6599999999999	423.0
2273.6509999999998	1023.0
2282.7750000000001	399.0
2284.1799999999998	639.0
2284.837	471.0
2287.4279999999999	519.0
2292.0909999999999	1023.0
2292.6610000000001	927.0
2296.0279999999998	543.0
2299.4270000000001	591.0
2300.1660000000002	423.0
2300.6840000000002	375.0
2303.5970000000002	903.0
2304.7170000000001	135.0
2307.1880000000001	351.0
